-5.009256005287170410e-01,-4.920673072338104248e-01,-5.014798045158386230e-01,-5.112084746360778809e-01,-4.899946451187133789e-01,-5.188157558441162109e-01,-4.914924204349517822e-01,-4.970790147781372070e-01,-4.978960156440734863e-01
-5.659688711166381836e-01,-5.614462494850158691e-01,-5.692899823188781738e-01,-5.732138156890869141e-01,-5.359883308410644531e-01,-5.716125965118408203e-01,-1.060639977455139160e+00,-5.689802765846252441e-01,-5.594987869262695312e-01
-5.009263157844543457e-01,-4.920681118965148926e-01,-5.014806985855102539e-01,-5.112094283103942871e-01,-4.899952411651611328e-01,-5.188162922859191895e-01,-4.915001690387725830e-01,-4.970799684524536133e-01,-4.978967607021331787e-01
-5.009272098541259766e-01,-4.920693039894104004e-01,-5.014812946319580078e-01,-5.112102627754211426e-01,-4.899959564208984375e-01,-5.188170075416564941e-01,-4.915069341659545898e-01,-4.970805048942565918e-01,-4.978973865509033203e-01
-6.931312680244445801e-01,-7.036767005920410156e-01,-6.899485588073730469e-01,-6.924813985824584961e-01,-6.236931085586547852e-01,-6.539905071258544922e-01,-2.125530719757080078e+00,-6.829817295074462891e-01,-6.487891077995300293e-01
-5.009261369705200195e-01,-4.920679330825805664e-01,-5.014802813529968262e-01,-5.112090110778808594e-01,-4.899951517581939697e-01,-5.188162922859191895e-01,-4.914975762367248535e-01,-4.970795512199401855e-01,-4.978965222835540771e-01
-5.009268522262573242e-01,-4.920689165592193604e-01,-5.014809370040893555e-01,-5.112099051475524902e-01,-4.899955689907073975e-01,-5.188165903091430664e-01,-4.915032386779785156e-01,-4.970800876617431641e-01,-4.978969693183898926e-01
-5.537295937538146973e-01,-5.570526719093322754e-01,-5.656278133392333984e-01,-5.672746300697326660e-01,-5.229836106300354004e-01,-5.608333945274353027e-01,-9.805322885513305664e-01,-5.562704205513000488e-01,-5.429228544235229492e-01
-5.290318727493286133e-01,-5.242173671722412109e-01,-5.303015112876892090e-01,-5.358297228813171387e-01,-5.104772448539733887e-01,-5.367735624313354492e-01,-7.226239442825317383e-01,-5.226822495460510254e-01,-5.208950638771057129e-01
-5.883966088294982910e-01,-5.960484743118286133e-01,-6.122113466262817383e-01,-5.972909331321716309e-01,-5.525588393211364746e-01,-5.951360464096069336e-01,-1.331685662269592285e+00,-5.936115980148315430e-01,-5.800943374633789062e-01
-5.009267330169677734e-01,-4.920684099197387695e-01,-5.014811158180236816e-01,-5.112094879150390625e-01,-4.899951815605163574e-01,-5.188164710998535156e-01,-4.915014505386352539e-01,-4.970803260803222656e-01,-4.978970885276794434e-01
-5.100367069244384766e-01,-5.029253959655761719e-01,-5.100537538528442383e-01,-5.208888649940490723e-01,-4.991424083709716797e-01,-5.286011099815368652e-01,-5.816532373428344727e-01,-5.065909624099731445e-01,-5.068333148956298828e-01
-5.009285807609558105e-01,-4.920709133148193359e-01,-5.014827251434326172e-01,-5.112121105194091797e-01,-4.899972081184387207e-01,-5.188180804252624512e-01,-4.915211498737335205e-01,-4.970821738243103027e-01,-4.978986084461212158e-01
-5.009260773658752441e-01,-4.920677542686462402e-01,-5.014802217483520508e-01,-5.112088322639465332e-01,-4.899950027465820312e-01,-5.188160538673400879e-01,-4.914962649345397949e-01,-4.970794320106506348e-01,-4.978964626789093018e-01
-5.009258985519409180e-01,-4.920676350593566895e-01,-5.014801025390625000e-01,-5.112087726593017578e-01,-4.899948835372924805e-01,-5.188159942626953125e-01,-4.914950728416442871e-01,-4.970793128013610840e-01,-4.978962242603302002e-01
-5.163325667381286621e-01,-5.123739242553710938e-01,-5.215134620666503906e-01,-5.240311622619628906e-01,-4.999013245105743408e-01,-5.336734652519226074e-01,-6.365416049957275391e-01,-5.122150182723999023e-01,-5.164442658424377441e-01
-5.661623477935791016e-01,-5.686231255531311035e-01,-5.799282789230346680e-01,-5.757213234901428223e-01,-5.342065095901489258e-01,-5.631301999092102051e-01,-1.072785854339599609e+00,-5.673422813415527344e-01,-5.513942241668701172e-01
-5.426355004310607910e-01,-5.325245261192321777e-01,-5.482365489006042480e-01,-5.474497079849243164e-01,-5.099159479141235352e-01,-5.442157387733459473e-01,-8.195347189903259277e-01,-5.451677441596984863e-01,-5.363093018531799316e-01
-5.327770113945007324e-01,-5.261824131011962891e-01,-5.340921878814697266e-01,-5.384776592254638672e-01,-5.087532401084899902e-01,-5.372583866119384766e-01,-7.423105239868164062e-01,-5.276904106140136719e-01,-5.231286883354187012e-01
-5.222340226173400879e-01,-5.157340764999389648e-01,-5.242227911949157715e-01,-5.295194983482360840e-01,-5.017687082290649414e-01,-5.298140048980712891e-01,-6.527985334396362305e-01,-5.180719494819641113e-01,-5.153594613075256348e-01
-5.306949019432067871e-01,-5.230085253715515137e-01,-5.333186388015747070e-01,-5.440496206283569336e-01,-5.151706933975219727e-01,-5.393021106719970703e-01,-7.817865610122680664e-01,-5.322946310043334961e-01,-5.274162292480468750e-01
-5.009267926216125488e-01,-4.920688569545745850e-01,-5.014808773994445801e-01,-5.112099051475524902e-01,-4.899955689907073975e-01,-5.188165903091430664e-01,-4.915029108524322510e-01,-4.970800578594207764e-01,-4.978969395160675049e-01
-5.115563273429870605e-01,-5.056958198547363281e-01,-5.213789343833923340e-01,-5.268722176551818848e-01,-4.965239465236663818e-01,-5.298751592636108398e-01,-6.215338706970214844e-01,-5.150251984596252441e-01,-5.056354403495788574e-01
-5.034501552581787109e-01,-4.949935972690582275e-01,-5.042923092842102051e-01,-5.136729478836059570e-01,-4.920122623443603516e-01,-5.208672881126403809e-01,-5.144555568695068359e-01,-4.995500743389129639e-01,-4.997653961181640625e-01
-5.167595744132995605e-01,-5.104210376739501953e-01,-5.191200375556945801e-01,-5.266659259796142578e-01,-5.026492476463317871e-01,-5.316831469535827637e-01,-6.355181336402893066e-01,-5.125775337219238281e-01,-5.096209645271301270e-01
-5.009273886680603027e-01,-4.920695126056671143e-01,-5.014814734458923340e-01,-5.112104415893554688e-01,-4.899960160255432129e-01,-5.188170075416564941e-01,-4.915080964565277100e-01,-4.970806241035461426e-01,-4.978975057601928711e-01
-5.009268522262573242e-01,-4.920684993267059326e-01,-5.014811754226684570e-01,-5.112095475196838379e-01,-4.899952411651611328e-01,-5.188165307044982910e-01,-4.915021955966949463e-01,-4.970804452896118164e-01,-4.978971481323242188e-01
-5.494301915168762207e-01,-5.540446043014526367e-01,-5.569636225700378418e-01,-5.520565509796142578e-01,-5.206764936447143555e-01,-5.512613654136657715e-01,-8.913904428482055664e-01,-5.405337810516357422e-01,-5.434470772743225098e-01
-5.619722008705139160e-01,-5.657236576080322266e-01,-5.661834478378295898e-01,-5.665491223335266113e-01,-5.328686237335205078e-01,-5.554249286651611328e-01,-9.857579469680786133e-01,-5.516462922096252441e-01,-5.425045490264892578e-01
-5.311936736106872559e-01,-5.228978991508483887e-01,-5.304441452026367188e-01,-5.358881950378417969e-01,-5.136617422103881836e-01,-5.405508279800415039e-01,-7.481933832168579102e-01,-5.256936550140380859e-01,-5.279539227485656738e-01
-5.009256005287170410e-01,-4.920673072338104248e-01,-5.014798045158386230e-01,-5.112084746360778809e-01,-4.899946451187133789e-01,-5.188157558441162109e-01,-4.914924204349517822e-01,-4.970790147781372070e-01,-4.978960156440734863e-01
-5.009266138076782227e-01,-4.920686483383178711e-01,-5.014806985855102539e-01,-5.112096667289733887e-01,-4.899954199790954590e-01,-5.188164710998535156e-01,-4.915014207363128662e-01,-4.970799088478088379e-01,-4.978967905044555664e-01
-5.009269714355468750e-01,-4.920686781406402588e-01,-5.014814734458923340e-01,-5.112097859382629395e-01,-4.899953305721282959e-01,-5.188166499137878418e-01,-4.915039241313934326e-01,-4.970806837081909180e-01,-4.978972375392913818e-01
-5.647425055503845215e-01,-5.685526728630065918e-01,-5.682104825973510742e-01,-5.782060027122497559e-01,-5.376557707786560059e-01,-5.810903906822204590e-01,-1.100546240806579590e+00,-5.660002231597900391e-01,-5.601934194564819336e-01
-5.074087381362915039e-01,-5.000564455986022949e-01,-5.102924108505249023e-01,-5.192939639091491699e-01,-4.953681826591491699e-01,-5.256805419921875000e-01,-5.624557137489318848e-01,-5.057239532470703125e-01,-5.035187005996704102e-01
-5.207132697105407715e-01,-5.181478261947631836e-01,-5.272097587585449219e-01,-5.276771187782287598e-01,-5.027181506156921387e-01,-5.378980040550231934e-01,-6.777843236923217773e-01,-5.165187120437622070e-01,-5.217182040214538574e-01
-5.009277462959289551e-01,-4.920695424079895020e-01,-5.014821887016296387e-01,-5.112106800079345703e-01,-4.899961054325103760e-01,-5.188173055648803711e-01,-4.915116429328918457e-01,-4.970815777778625488e-01,-4.978980422019958496e-01
-5.009260773658752441e-01,-4.920678734779357910e-01,-5.014804601669311523e-01,-5.112090110778808594e-01,-4.899950027465820312e-01,-5.188161730766296387e-01,-4.914971590042114258e-01,-4.970795810222625732e-01,-4.978963732719421387e-01
-5.009259581565856934e-01,-4.920677542686462402e-01,-5.014801621437072754e-01,-5.112088918685913086e-01,-4.899950325489044189e-01,-5.188161730766296387e-01,-4.914962053298950195e-01,-4.970794022083282471e-01,-4.978964030742645264e-01
-5.298412442207336426e-01,-5.201145410537719727e-01,-5.338942408561706543e-01,-5.363329052925109863e-01,-5.038052201271057129e-01,-5.364244580268859863e-01,-7.189098596572875977e-01,-5.304168462753295898e-01,-5.245262384414672852e-01
-5.567125678062438965e-01,-5.587106943130493164e-01,-5.595218539237976074e-01,-5.639387369155883789e-01,-5.283501148223876953e-01,-5.628709197044372559e-01,-9.870899915695190430e-01,-5.484747290611267090e-01,-5.481164455413818359e-01
-5.169036984443664551e-01,-5.119581222534179688e-01,-5.177156925201416016e-01,-5.247933864593505859e-01,-4.999653697013854980e-01,-5.256482362747192383e-01,-6.079553365707397461e-01,-5.102643966674804688e-01,-5.094456076622009277e-01
-5.391985774040222168e-01,-5.311837196350097656e-01,-5.401328206062316895e-01,-5.514332056045532227e-01,-5.107012987136840820e-01,-5.472263693809509277e-01,-8.188644647598266602e-01,-5.422820448875427246e-01,-5.298972129821777344e-01
-5.712509155273437500e-01,-5.672256946563720703e-01,-5.827538967132568359e-01,-5.859569311141967773e-01,-5.336080193519592285e-01,-5.743485093116760254e-01,-1.139061808586120605e+00,-5.821645259857177734e-01,-5.583713054656982422e-01
-5.009260177612304688e-01,-4.920677244663238525e-01,-5.014801621437072754e-01,-5.112087726593017578e-01,-4.899949729442596436e-01,-5.188160538673400879e-01,-4.914958178997039795e-01,-4.970794022083282471e-01,-4.978964030742645264e-01
-5.009266734123229980e-01,-4.920683503150939941e-01,-5.014809966087341309e-01,-5.112094283103942871e-01,-4.899951517581939697e-01,-5.188164114952087402e-01,-4.915008842945098877e-01,-4.970802664756774902e-01,-4.978969991207122803e-01
-5.327709317207336426e-01,-5.300186872482299805e-01,-5.314475893974304199e-01,-5.450435876846313477e-01,-5.219680666923522949e-01,-5.530176758766174316e-01,-8.066244125366210938e-01,-5.303252935409545898e-01,-5.291337370872497559e-01
-5.009261965751647949e-01,-4.920679032802581787e-01,-5.014803409576416016e-01,-5.112089514732360840e-01,-4.899950921535491943e-01,-5.188161730766296387e-01,-4.914973378181457520e-01,-4.970795512199401855e-01,-4.978965818881988525e-01
-5.059243440628051758e-01,-4.978615045547485352e-01,-5.070487260818481445e-01,-5.160883069038391113e-01,-4.939896464347839355e-01,-5.228779315948486328e-01,-5.369606614112854004e-01,-5.019718408584594727e-01,-5.015975236892700195e-01
-5.009256005287170410e-01,-4.920673072338104248e-01,-5.014798045158386230e-01,-5.112084746360778809e-01,-4.899946451187133789e-01,-5.188157558441162109e-01,-4.914924204349517822e-01,-4.970790147781372070e-01,-4.978960156440734863e-01
-5.009278059005737305e-01,-4.920698106288909912e-01,-5.014820694923400879e-01,-5.112107396125793457e-01,-4.899960160255432129e-01,-5.188171863555908203e-01,-4.915108680725097656e-01,-4.970812797546386719e-01,-4.978978931903839111e-01
-5.009259581565856934e-01,-4.920677542686462402e-01,-5.014803409576416016e-01,-5.112090706825256348e-01,-4.899949729442596436e-01,-5.188160538673400879e-01,-4.914969503879547119e-01,-4.970796108245849609e-01,-4.978963732719421387e-01
-5.164437890052795410e-01,-5.078739523887634277e-01,-5.163295865058898926e-01,-5.238615870475769043e-01,-5.021286010742187500e-01,-5.299592018127441406e-01,-6.231011152267456055e-01,-5.117495059967041016e-01,-5.133064985275268555e-01
-5.175516009330749512e-01,-5.134950280189514160e-01,-5.161946415901184082e-01,-5.305892825126647949e-01,-5.025544166564941406e-01,-5.301859974861145020e-01,-6.359931826591491699e-01,-5.115324258804321289e-01,-5.105059742927551270e-01
-5.070914626121520996e-01,-4.991096258163452148e-01,-5.090371966361999512e-01,-5.186598896980285645e-01,-4.941841959953308105e-01,-5.232698321342468262e-01,-5.515497326850891113e-01,-5.048297047615051270e-01,-5.031466484069824219e-01
-5.132464170455932617e-01,-5.041005015373229980e-01,-5.141520500183105469e-01,-5.217969417572021484e-01,-4.970110654830932617e-01,-5.269599556922912598e-01,-5.924155116081237793e-01,-5.098357200622558594e-01,-5.081257224082946777e-01
-5.009256005287170410e-01,-4.920673072338104248e-01,-5.014798045158386230e-01,-5.112084746360778809e-01,-4.899946451187133789e-01,-5.188157558441162109e-01,-4.914924204349517822e-01,-4.970790147781372070e-01,-4.978960156440734863e-01
-5.009260177612304688e-01,-4.920678138732910156e-01,-5.014804601669311523e-01,-5.112090110778808594e-01,-4.899948835372924805e-01,-5.188161730766296387e-01,-4.914969801902770996e-01,-4.970796108245849609e-01,-4.978963434696197510e-01
-5.009261965751647949e-01,-4.920679926872253418e-01,-5.014805793762207031e-01,-5.112091302871704102e-01,-4.899950623512268066e-01,-5.188162922859191895e-01,-4.914982020854949951e-01,-4.970797002315521240e-01,-4.978964328765869141e-01
-5.009269118309020996e-01,-4.920685887336730957e-01,-5.014812350273132324e-01,-5.112096071243286133e-01,-4.899953603744506836e-01,-5.188165903091430664e-01,-4.915028810501098633e-01,-4.970804750919342041e-01,-4.978972375392913818e-01
-5.068281888961791992e-01,-4.994153380393981934e-01,-5.074776411056518555e-01,-5.162270069122314453e-01,-4.936780035495758057e-01,-5.213398337364196777e-01,-5.345160365104675293e-01,-5.019499659538269043e-01,-5.021626353263854980e-01
-5.009256601333618164e-01,-4.920673668384552002e-01,-5.014798641204833984e-01,-5.112085342407226562e-01,-4.899946749210357666e-01,-5.188158154487609863e-01,-4.914930462837219238e-01,-4.970791041851043701e-01,-4.978960752487182617e-01
-5.476362705230712891e-01,-5.423623919486999512e-01,-5.451436638832092285e-01,-5.553292632102966309e-01,-5.282031297683715820e-01,-5.597506165504455566e-01,-9.187058210372924805e-01,-5.423768758773803711e-01,-5.373203158378601074e-01
-5.257608294486999512e-01,-5.216645002365112305e-01,-5.248507857322692871e-01,-5.375955104827880859e-01,-5.149297714233398438e-01,-5.454888343811035156e-01,-7.372546792030334473e-01,-5.230068564414978027e-01,-5.222574472427368164e-01
-5.009276866912841797e-01,-4.920695126056671143e-01,-5.014824867248535156e-01,-5.112105607986450195e-01,-4.899957180023193359e-01,-5.188172459602355957e-01,-4.915108978748321533e-01,-4.970816373825073242e-01,-4.978978633880615234e-01
-5.009263753890991211e-01,-4.920682013034820557e-01,-5.014805793762207031e-01,-5.112092494964599609e-01,-4.899953305721282959e-01,-5.188164710998535156e-01,-4.914996922016143799e-01,-4.970797896385192871e-01,-4.978966712951660156e-01
-5.270324349403381348e-01,-5.235697031021118164e-01,-5.291472077369689941e-01,-5.348708033561706543e-01,-5.083238482475280762e-01,-5.344585776329040527e-01,-7.028048038482666016e-01,-5.204096436500549316e-01,-5.169724225997924805e-01
-5.258272290229797363e-01,-5.190153717994689941e-01,-5.234340429306030273e-01,-5.426178574562072754e-01,-5.052908062934875488e-01,-5.411360263824462891e-01,-7.243012189865112305e-01,-5.272987484931945801e-01,-5.162770152091979980e-01
-5.009266138076782227e-01,-4.920684993267059326e-01,-5.014807581901550293e-01,-5.112095475196838379e-01,-4.899955987930297852e-01,-5.188168287277221680e-01,-4.915023148059844971e-01,-4.970800876617431641e-01,-4.978969991207122803e-01
-5.009261369705200195e-01,-4.920679330825805664e-01,-5.014805197715759277e-01,-5.112090110778808594e-01,-4.899950623512268066e-01,-5.188162326812744141e-01,-4.914977550506591797e-01,-4.970796704292297363e-01,-4.978965222835540771e-01
-5.009267330169677734e-01,-4.920684099197387695e-01,-5.014810562133789062e-01,-5.112094283103942871e-01,-4.899951815605163574e-01,-5.188164710998535156e-01,-4.915013015270233154e-01,-4.970803260803222656e-01,-4.978970587253570557e-01
-5.549351572990417480e-01,-5.530782341957092285e-01,-5.578151345252990723e-01,-5.636061429977416992e-01,-5.247064232826232910e-01,-5.651327371597290039e-01,-9.825116395950317383e-01,-5.526195764541625977e-01,-5.463715195655822754e-01
-5.009261369705200195e-01,-4.920679628849029541e-01,-5.014807581901550293e-01,-5.112092494964599609e-01,-4.899949729442596436e-01,-5.188162922859191895e-01,-4.914986789226531982e-01,-4.970798790454864502e-01,-4.978963732719421387e-01
-5.070719718933105469e-01,-4.983279407024383545e-01,-5.073614716529846191e-01,-5.162200927734375000e-01,-4.948006272315979004e-01,-5.232294201850891113e-01,-5.436195731163024902e-01,-5.028896927833557129e-01,-5.039997696876525879e-01
-5.009284019470214844e-01,-4.920704662799835205e-01,-5.014828443527221680e-01,-5.112115144729614258e-01,-4.899964630603790283e-01,-5.188176631927490234e-01,-4.915173053741455078e-01,-4.970821440219879150e-01,-4.978983998298645020e-01
-5.009256005287170410e-01,-4.920673072338104248e-01,-5.014798045158386230e-01,-5.112084746360778809e-01,-4.899946451187133789e-01,-5.188157558441162109e-01,-4.914924204349517822e-01,-4.970790147781372070e-01,-4.978960156440734863e-01
-5.090354681015014648e-01,-5.018594861030578613e-01,-5.117841362953186035e-01,-5.204504728317260742e-01,-4.962767958641052246e-01,-5.254819393157958984e-01,-5.757439136505126953e-01,-5.070202350616455078e-01,-5.068855285644531250e-01
-5.009262561798095703e-01,-4.920679628849029541e-01,-5.014804601669311523e-01,-5.112091898918151855e-01,-4.899951815605163574e-01,-5.188161730766296387e-01,-4.914986193180084229e-01,-4.970797598361968994e-01,-4.978966414928436279e-01
-5.009260177612304688e-01,-4.920677840709686279e-01,-5.014801621437072754e-01,-5.112088918685913086e-01,-4.899950623512268066e-01,-5.188161730766296387e-01,-4.914964735507965088e-01,-4.970794320106506348e-01,-4.978964030742645264e-01
-5.009259581565856934e-01,-4.920676946640014648e-01,-5.014802217483520508e-01,-5.112089514732360840e-01,-4.899949431419372559e-01,-5.188159942626953125e-01,-4.914962947368621826e-01,-4.970795214176177979e-01,-4.978963732719421387e-01
-5.009256005287170410e-01,-4.920673072338104248e-01,-5.014798045158386230e-01,-5.112084746360778809e-01,-4.899946451187133789e-01,-5.188157558441162109e-01,-4.914924204349517822e-01,-4.970790147781372070e-01,-4.978960156440734863e-01
-5.292977690696716309e-01,-5.242475867271423340e-01,-5.272327065467834473e-01,-5.397312641143798828e-01,-5.101653337478637695e-01,-5.386897921562194824e-01,-7.359076738357543945e-01,-5.223250985145568848e-01,-5.190541744232177734e-01
-5.296932458877563477e-01,-5.243228077888488770e-01,-5.295341610908508301e-01,-5.356540679931640625e-01,-5.085404515266418457e-01,-5.350543856620788574e-01,-7.182213664054870605e-01,-5.219702720642089844e-01,-5.188338756561279297e-01
-5.101701021194458008e-01,-5.039187669754028320e-01,-5.187841653823852539e-01,-5.248297452926635742e-01,-4.956725537776947021e-01,-5.284330844879150391e-01,-6.045771837234497070e-01,-5.126851201057434082e-01,-5.046262741088867188e-01
-5.312591195106506348e-01,-5.257652997970581055e-01,-5.321118831634521484e-01,-5.435954928398132324e-01,-5.119915008544921875e-01,-5.388302206993103027e-01,-7.624422311782836914e-01,-5.300074219703674316e-01,-5.237191915512084961e-01
-5.009257197380065918e-01,-4.920674264430999756e-01,-5.014799237251281738e-01,-5.112085342407226562e-01,-4.899947047233581543e-01,-5.188158154487609863e-01,-4.914932847023010254e-01,-4.970791041851043701e-01,-4.978961348533630371e-01
-5.009284615516662598e-01,-4.920705556869506836e-01,-5.014826655387878418e-01,-5.112113952636718750e-01,-4.899965822696685791e-01,-5.188178420066833496e-01,-4.915168881416320801e-01,-4.970819354057312012e-01,-4.978985190391540527e-01
-5.162233710289001465e-01,-5.102982521057128906e-01,-5.158756375312805176e-01,-5.274620652198791504e-01,-5.053539276123046875e-01,-5.352455377578735352e-01,-6.428744792938232422e-01,-5.130497813224792480e-01,-5.129019021987915039e-01
-5.009270310401916504e-01,-4.920687377452850342e-01,-5.014814734458923340e-01,-5.112099051475524902e-01,-4.899954497814178467e-01,-5.188166499137878418e-01,-4.915047585964202881e-01,-4.970807731151580811e-01,-4.978973567485809326e-01
-5.009267330169677734e-01,-4.920684099197387695e-01,-5.014810562133789062e-01,-5.112094283103942871e-01,-4.899951815605163574e-01,-5.188164710998535156e-01,-4.915013015270233154e-01,-4.970803260803222656e-01,-4.978970587253570557e-01
-5.009268522262573242e-01,-4.920687377452850342e-01,-5.014811754226684570e-01,-5.112100839614868164e-01,-4.899958968162536621e-01,-5.188168883323669434e-01,-4.915059208869934082e-01,-4.970805943012237549e-01,-4.978972673416137695e-01
-5.009279847145080566e-01,-4.920697510242462158e-01,-5.014823675155639648e-01,-5.112105607986450195e-01,-4.899961054325103760e-01,-5.188173651695251465e-01,-4.915120601654052734e-01,-4.970815479755401611e-01,-4.978981614112854004e-01
-5.009270310401916504e-01,-4.920687377452850342e-01,-5.014814734458923340e-01,-5.112099051475524902e-01,-4.899954497814178467e-01,-5.188166499137878418e-01,-4.915047883987426758e-01,-4.970807731151580811e-01,-4.978973567485809326e-01
-5.009259581565856934e-01,-4.920677244663238525e-01,-5.014802813529968262e-01,-5.112090706825256348e-01,-4.899950027465820312e-01,-5.188159942626953125e-01,-4.914968013763427734e-01,-4.970795810222625732e-01,-4.978964030742645264e-01
-5.533053278923034668e-01,-5.470401644706726074e-01,-5.545459389686584473e-01,-5.586089491844177246e-01,-5.283432006835937500e-01,-5.595801472663879395e-01,-9.447162151336669922e-01,-5.520758628845214844e-01,-5.483363866806030273e-01
-5.405358672142028809e-01,-5.384656190872192383e-01,-5.393221974372863770e-01,-5.522433519363403320e-01,-5.145377516746520996e-01,-5.441421270370483398e-01,-8.170784711837768555e-01,-5.367160439491271973e-01,-5.268018245697021484e-01
-5.299894809722900391e-01,-5.281999111175537109e-01,-5.279671549797058105e-01,-5.436789989471435547e-01,-5.153441429138183594e-01,-5.440179109573364258e-01,-7.605367898941040039e-01,-5.247294902801513672e-01,-5.229766368865966797e-01
-5.009268522262573242e-01,-4.920684993267059326e-01,-5.014811754226684570e-01,-5.112095475196838379e-01,-4.899952411651611328e-01,-5.188165307044982910e-01,-4.915021359920501709e-01,-4.970804452896118164e-01,-4.978971481323242188e-01
-5.009269118309020996e-01,-4.920685887336730957e-01,-5.014812946319580078e-01,-5.112097263336181641e-01,-4.899953603744506836e-01,-5.188165307044982910e-01,-4.915035068988800049e-01,-4.970805943012237549e-01,-4.978972375392913818e-01
-5.173456072807312012e-01,-5.096309185028076172e-01,-5.217350721359252930e-01,-5.362089276313781738e-01,-5.054073333740234375e-01,-5.293997526168823242e-01,-6.820094585418701172e-01,-5.221871137619018555e-01,-5.141444802284240723e-01
-5.009269714355468750e-01,-4.920690953731536865e-01,-5.014812350273132324e-01,-5.112101435661315918e-01,-4.899956583976745605e-01,-5.188167691230773926e-01,-4.915052354335784912e-01,-4.970804154872894287e-01,-4.978970587253570557e-01
-5.908369421958923340e-01,-5.893245935440063477e-01,-6.014776825904846191e-01,-5.877273678779602051e-01,-5.432292222976684570e-01,-5.866400003433227539e-01,-1.261818647384643555e+00,-5.887084007263183594e-01,-5.828868746757507324e-01
-5.746498703956604004e-01,-5.751823186874389648e-01,-5.725155472755432129e-01,-5.909590125083923340e-01,-5.413678288459777832e-01,-5.777022242546081543e-01,-1.145953178405761719e+00,-5.760164260864257812e-01,-5.604392290115356445e-01
-5.528110265731811523e-01,-5.440056920051574707e-01,-5.504172444343566895e-01,-5.544019341468811035e-01,-5.275708436965942383e-01,-5.560355782508850098e-01,-9.330772161483764648e-01,-5.451971292495727539e-01,-5.426180362701416016e-01
-5.009270310401916504e-01,-4.920691847801208496e-01,-5.014811158180236816e-01,-5.112101435661315918e-01,-4.899957478046417236e-01,-5.188167691230773926e-01,-4.915050566196441650e-01,-4.970802664756774902e-01,-4.978971183300018311e-01
-5.009273886680603027e-01,-4.920692145824432373e-01,-5.014818906784057617e-01,-5.112102627754211426e-01,-4.899957478046417236e-01,-5.188171267509460449e-01,-4.915083050727844238e-01,-4.970811605453491211e-01,-4.978976845741271973e-01
-5.172059535980224609e-01,-5.096855759620666504e-01,-5.158331990242004395e-01,-5.317434668540954590e-01,-4.999950826168060303e-01,-5.334084630012512207e-01,-6.436996459960937500e-01,-5.168362855911254883e-01,-5.099132657051086426e-01
-5.088996887207031250e-01,-4.999122023582458496e-01,-5.088933706283569336e-01,-5.179805159568786621e-01,-4.953184425830841064e-01,-5.245301723480224609e-01,-5.595915913581848145e-01,-5.043335556983947754e-01,-5.037439465522766113e-01
-5.219963192939758301e-01,-5.146055817604064941e-01,-5.274720788002014160e-01,-5.432898998260498047e-01,-5.097727179527282715e-01,-5.323975086212158203e-01,-7.359706163406372070e-01,-5.292986631393432617e-01,-5.187466144561767578e-01
-5.009260773658752441e-01,-4.920678138732910156e-01,-5.014804005622863770e-01,-5.112091898918151855e-01,-4.899950921535491943e-01,-5.188160538673400879e-01,-4.914977848529815674e-01,-4.970797300338745117e-01,-4.978964626789093018e-01
-5.140200257301330566e-01,-5.093259811401367188e-01,-5.185064673423767090e-01,-5.221064686775207520e-01,-4.984143674373626709e-01,-5.314433574676513672e-01,-6.147701144218444824e-01,-5.099431276321411133e-01,-5.136602520942687988e-01
-5.009273290634155273e-01,-4.920690953731536865e-01,-5.014816522598266602e-01,-5.112100839614868164e-01,-4.899957180023193359e-01,-5.188170075416564941e-01,-4.915070235729217529e-01,-4.970809519290924072e-01,-4.978976547718048096e-01
-5.009263753890991211e-01,-4.920682311058044434e-01,-5.014807581901550293e-01,-5.112094879150390625e-01,-4.899953603744506836e-01,-5.188164710998535156e-01,-4.915009438991546631e-01,-4.970800578594207764e-01,-4.978967607021331787e-01
-5.009256005287170410e-01,-4.920673072338104248e-01,-5.014798045158386230e-01,-5.112084746360778809e-01,-4.899946451187133789e-01,-5.188157558441162109e-01,-4.914924204349517822e-01,-4.970790147781372070e-01,-4.978960156440734863e-01
-5.160846710205078125e-01,-5.116044282913208008e-01,-5.148963332176208496e-01,-5.288792252540588379e-01,-5.014462471008300781e-01,-5.291827917098999023e-01,-6.232435107231140137e-01,-5.102571845054626465e-01,-5.093933343887329102e-01
-6.022371053695678711e-01,-6.056006550788879395e-01,-6.013645529747009277e-01,-6.096860766410827637e-01,-5.582322478294372559e-01,-5.894674658775329590e-01,-1.352245092391967773e+00,-5.953920483589172363e-01,-5.721678137779235840e-01
-6.087357997894287109e-01,-6.110993623733520508e-01,-6.087242960929870605e-01,-6.141591668128967285e-01,-5.774660706520080566e-01,-6.109566688537597656e-01,-1.475563049316406250e+00,-6.019400358200073242e-01,-5.851267576217651367e-01
-5.009256005287170410e-01,-4.920673072338104248e-01,-5.014798045158386230e-01,-5.112084746360778809e-01,-4.899946451187133789e-01,-5.188157558441162109e-01,-4.914924204349517822e-01,-4.970790147781372070e-01,-4.978960156440734863e-01
-5.009264349937438965e-01,-4.920682609081268311e-01,-5.014809370040893555e-01,-5.112094283103942871e-01,-4.899952411651611328e-01,-5.188164710998535156e-01,-4.915009140968322754e-01,-4.970800876617431641e-01,-4.978967607021331787e-01
